,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL
5836,CSc1ncc(Cl)c(C(=O)Nc2nnc(SC/C=C/c3ccccc3)s2)n1,1.0,0.0,0.0,1.0,0.5142518877983093
5837,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(C)cc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,0.5142518877983093
5838,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3cccc(C)c3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,0.5142518877983093
5839,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,0.5142518877983093
5840,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)s1,-0.0,1.0,0.0,1.0,0.5142518877983093
5841,CSc1nsc(NC(=O)OCc2ccc(Cl)cc2)n1,1.0,0.0,0.0,1.0,0.5142518877983093
5842,CSc1scc2c1-c1nc(SCC(=O)C(C)(C)C)ncc1CC2,-0.0,1.0,0.0,1.0,0.5142518877983093
5843,Cc1[nH]c(-c2ccccn2)nc(=S)c1Cl,-0.0,1.0,0.0,1.0,0.5142518877983093
5844,Cc1[nH]n(-c2cccc(Cl)c2)c(=O)c1/C=N/n1c(C)nc2ccccc2c1=O,-0.0,1.0,0.0,0.0,0.5142027139663696
5845,Cc1[nH]n(-c2ccccc2)c(=O)c1N=Nc1nccs1,-0.0,1.0,1.0,0.0,0.5127619504928589
5846,Cc1c(-c2ccccc2)sc2nc[nH]c(=S)c12,-0.0,1.0,0.0,1.0,0.5142518877983093
5847,Cc1c(C(=O)C(=O)NCc2cccs2)c2ccccc2n1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5848,Cc1c(C(=O)OCC(=O)N2CCC(C)CC2)oc2ccccc12,-0.0,1.0,0.0,1.0,0.5142518877983093
5849,Cc1c(N2C(=O)/C(=C\c3ccccc3O)SC2=S)c(=O)n(-c2ccccc2)n1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5850,Cc1c(N=NC2=C(O)CC(C)(C)CC2=O)cc2c(c1[N+](=O)[O-])C(C)(C)CC2(C)C,1.0,0.0,0.0,1.0,0.5142518877983093
5851,Cc1c(S(=O)(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c(=O)n(C)c(=O)n1C,1.0,0.0,1.0,0.0,0.509357213973999
5852,Cc1cc(-c2csc3nc[nH]c(=S)c23)cc(C)c1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5853,Cc1cc(=O)[nH]c(SCC(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)n1,-0.0,1.0,0.0,1.0,0.5142518877983093
5854,Cc1cc(Br)ccc1OCC(=O)NNC(=O)C(=O)Nc1ccccc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5855,Cc1cc(C(=O)CCC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)c(C)s1,-0.0,1.0,0.0,1.0,0.5142518877983093
5856,Cc1cc(C(=O)OCC(=O)Nc2ccc(F)c(F)c2)c(C)o1,-0.0,1.0,0.0,1.0,0.5142518877983093
5857,Cc1cc(C(=O)OCC(=O)Nc2ccc(F)cc2)c(C)o1,1.0,0.0,0.0,1.0,0.5142518877983093
5858,Cc1cc(C(F)(F)F)nc(SCC(=O)NC2CC3CCC2C3)n1,-0.0,1.0,0.0,1.0,0.5142518877983093
5859,Cc1cc(C)c(C(=O)C2OC(=O)C(C)(C)C(=O)C2(C)C)c(C)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5860,Cc1cc(C)c(Cn2c3ccccc3c3cnn(CC(=O)NCc4ccccn4)c(=O)c32)c(C)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5861,Cc1cc(C)c(NC(=O)C2C3/C=C\CCCCC32)c(C)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5862,Cc1cc(C)c(NC(=O)C2CSCCS2)c(C)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5863,Cc1cc(C)c(NC(=O)c2ccoc2C)c(C)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5864,Cc1cc(C)c(S(=O)(=O)/N=C2\C=C(Nc3ccc(C(=O)O)cc3)C(=O)c3ccccc32)c(C)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5865,Cc1cc(C)c(S(=O)(=O)N2CCC(C(=O)NCc3ccc(Cl)cc3Cl)CC2)c(C)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5866,Cc1cc(C)c(S(=O)(=O)Nc2ccc(O)cc2)cc1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5867,Cc1cc(C)c2ccc(/C=N/O)nc2c1O,1.0,0.0,0.0,1.0,0.5142518877983093
5868,Cc1cc(C)c2ccc(N)nc2c1O,-0.0,1.0,0.0,1.0,0.5142518877983093
5869,Cc1cc(C)c2nc(C)cc(Nc3ccc(C(=O)NCCO)cc3)c2c1,1.0,0.0,0.0,1.0,0.5142518877983093
5870,Cc1cc(C)c2nc(NNC(=O)c3ccc(S(=O)(=O)N4CC(C)CC(C)C4)cc3)sc2c1,1.0,0.0,0.0,1.0,0.5142518877983093
5871,Cc1cc(C)c2nc(SC(C)C#N)cc(C)c2c1,1.0,0.0,1.0,0.0,0.5125908851623535
5872,Cc1cc(C)cc(OCC(=O)OCC(=O)N(C)CC(=O)Nc2ccc(F)cc2)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5873,Cc1cc(C)n(/N=C/c2cc(Cl)cc(Cl)c2O)c(=O)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5874,Cc1cc(C)n(CC(=O)N/N=C/c2cc(Br)cc([N+](=O)[O-])c2O)n1,-0.0,1.0,0.0,1.0,0.5142518877983093
5875,Cc1cc(C)nc(/N=C(\N)Nc2ccc(C(C)C)cc2)n1,1.0,0.0,0.0,1.0,0.5142518877983093
5876,Cc1cc(C)nc(SCC(=O)N/N=C/c2cccn2-c2cccc(C(F)(F)F)c2)n1,-0.0,1.0,0.0,1.0,0.5142518877983093
5877,Cc1cc(Cl)c(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)cc1OCC(=O)NC1CCCCC1,-0.0,1.0,0.0,1.0,0.5142518877983093
5878,Cc1cc(N/N=C/c2ccccc2[N+](=O)[O-])nc(-n2nc(C)cc2C)n1,1.0,0.0,0.0,1.0,0.5142518877983093
5879,Cc1cc(N2CCCC2)ccc1NC(=O)COc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5880,Cc1cc(N=Cc2cc(Br)ccc2O)no1,-0.0,1.0,0.0,1.0,0.5142518877983093
5881,Cc1cc(NC(=O)CSc2nc3c(C)c(C)ccc3cc2C)no1,1.0,0.0,0.0,1.0,0.5142518877983093
5882,Cc1cc(NCCOCCO)n2ncc(-c3ccc(Cl)cc3)c2n1,-0.0,1.0,0.0,1.0,0.5142518877983093
5883,Cc1cc(OC(C)C(=O)NNC(=O)Nc2ccc(F)cc2F)cc(C)c1Cl,1.0,0.0,0.0,1.0,0.5142518877983093
5884,Cc1cc(OCC(=O)NNC(=S)NC(=O)c2ccc(Br)o2)ccc1Cl,1.0,0.0,0.0,1.0,0.5142518877983093
5885,Cc1cc(Oc2ccccc2)nc(SCC(=O)Nc2ccc(Cl)c(Cl)c2)n1,-0.0,1.0,0.0,1.0,0.5142518877983093
5886,Cc1cc(SCC(=O)NCC(c2cccs2)N2CCOCC2)c(C)cc1Br,1.0,0.0,0.0,1.0,0.5142518877983093
5887,Cc1cc2c(ncn2C(C)C)c(NS(=O)(=O)c2ccc(F)cc2)c1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5888,Cc1cc2c3c([nH]c2cc1S(=O)(=O)N1CCC2(CC1)OCCO2)CC(C)(C)CC3=O,1.0,0.0,1.0,0.0,0.5092900991439819
5889,Cc1cc2cc3c(cc2nc1SCC(=O)Nc1c(C)cccc1C)CCC3,1.0,0.0,0.0,1.0,0.5142518877983093
5890,Cc1cc2cccc(C)c2nc1SCC(=O)NC1CCCCC1,-0.0,1.0,0.0,1.0,0.5142518877983093
5891,Cc1cc2ccccc2nc1SCC(=O)NC1CCCCC1,-0.0,1.0,0.0,1.0,0.5142518877983093
5892,Cc1ccc(-c2nc3c(Cl)cc(Cl)cc3c(=O)n2O)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5893,Cc1ccc(-c2nc3ccc(Cl)cc3c(=O)n2O)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5894,Cc1ccc(-c2nn(-c3ccccc3)cc2/C=N/O)cc1,-0.0,1.0,1.0,0.0,0.5087273716926575
5895,Cc1ccc(-c2oc3ccccc3c(=O)c2O)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5896,Cc1ccc(-n2nc3c(c2NC(=O)CCC2CCCCC2)CS(=O)C3)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5897,Cc1ccc(/C=C(\NC(=O)c2ccc(C)cc2)c2nc(=S)[nH][nH]2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5898,Cc1ccc(/C=C/C(=O)C2C(=O)c3ccccc3C2=O)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5899,Cc1ccc(/C=C/C(=O)N2CC(C)CC(C)C2)o1,1.0,0.0,0.0,1.0,0.5142518877983093
5900,Cc1ccc(/C=C/C(=O)OCc2nc(N)nc(Nc3ccccc3C)n2)o1,-0.0,1.0,0.0,1.0,0.5142518877983093
5901,Cc1ccc(/C=C/C(=O)c2ccccc(=O)c2O)cc1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5902,Cc1ccc(/C=N/NC(=O)c2cc3ccccc3cc2O)o1,-0.0,1.0,0.0,1.0,0.5142518877983093
5903,Cc1ccc(/C=N/Nc2nc(C(C)(C)C)cs2)o1,1.0,0.0,1.0,0.0,0.5133375525474548
5904,Cc1ccc(C(=O)C(OC(=O)CN2C(=O)c3ccccc3C2=O)c2ccccc2)cc1C,1.0,0.0,0.0,1.0,0.5142518877983093
5905,Cc1ccc(C(=O)CC(=O)c2cc(Cl)ccc2O)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5906,Cc1ccc(C(=O)CSC2=C(C#N)C(c3ccco3)C3=C(CCCC3=O)N2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5907,Cc1ccc(C(=O)NC(=S)N(C)C2CCCCC2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5908,Cc1ccc(C(=O)NC(C)c2ccc(C)c(C)c2)s1,-0.0,1.0,0.0,1.0,0.5142518877983093
5909,Cc1ccc(C(=O)NC2(O)C(=O)c3ccccc3C2=O)cc1C,1.0,0.0,0.0,1.0,0.5142518877983093
5910,Cc1ccc(C(=O)NNc2cc(N3CCCC3)nc(N3CCCC3)n2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5911,Cc1ccc(C(=O)Nc2nc(C(C)(C)C)cs2)s1,1.0,0.0,0.0,1.0,0.5142518877983093
5912,Cc1ccc(C(=O)Nc2nc3ccccc3c(=O)s2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5913,Cc1ccc(C(=O)Nc2nnc(C3=COCCO3)o2)cc1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5914,Cc1ccc(C(=O)O)cc1N=Cc1cc(Br)cc(Br)c1O,-0.0,1.0,0.0,1.0,0.5142518877983093
5915,Cc1ccc(C(=O)Sc2cccccc2=O)cc1,-0.0,1.0,1.0,0.0,0.5118558406829834
5916,Cc1ccc(C(C)NC(=O)C23CC4CC(CC(C4)C2)C3)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5917,Cc1ccc(C(C)NC(=O)C2CCCC2)cc1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5918,Cc1ccc(C(C)NC(=O)c2ccc3c(c2)OCO3)cc1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5919,Cc1ccc(C(C)NC(=O)c2cccs2)cc1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5920,Cc1ccc(C(C)NC(=S)NC2CCCCC2)c(C)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5921,Cc1ccc(C(C)NC(=S)NCc2ccc(F)cc2)cc1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5922,Cc1ccc(C(C2=C(O)CC(C)(C)CC2=O)C2C(=O)CC(C)(C)CC2=O)o1,-0.0,1.0,0.0,1.0,0.5142518877983093
5923,Cc1ccc(C(C2C(=O)CC(C)(C)CC2=O)C2C(=O)CC(C)(C)CC2=O)s1,1.0,0.0,1.0,0.0,0.5033910274505615
5924,Cc1ccc(C)c(-c2cc(C(=O)NCc3cccs3)c3ccccc3n2)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5925,Cc1ccc(C)c(/C=C/C(=O)c2ccccc(=O)c2O)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5926,Cc1ccc(C)c(CN2CCC(CNC(=O)Nc3ccc(C)c(C)c3)CC2)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5927,Cc1ccc(C)c(CN2CCC(CNC(=O)Nc3cccc(Cl)c3C)CC2)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5928,Cc1ccc(C)c(NC(=O)CSc2nc3nc(-c4cccs4)cc(C(F)(F)F)c3c(=O)[nH]2)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5929,Cc1ccc(C)c(NC(=S)NNC(=O)c2csc3c2CCC(C)C3)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5930,Cc1ccc(C)c(S(=O)(=O)N2CCN(C(=O)CCC(=O)c3cc(C)sc3C)CC2)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5931,Cc1ccc(C2C(/C=C3/SC(=S)NC3=O)=C(c3cccs3)Oc3ccccc32)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5932,Cc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CCC3)s1,-0.0,1.0,1.0,0.0,0.5034014582633972
5933,Cc1ccc(C2CC2C(=O)NNC(=S)Nc2cccc(C)c2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5934,Cc1ccc(C2CC2C(=O)NNC(=S)Nc2cccc(Cl)c2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5935,Cc1ccc(CC(=O)NCC2CCCCC2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5936,Cc1ccc(CN2CCCN(Cc3cc(C)ccc3C)S2(=O)=O)cc1,1.0,0.0,1.0,0.0,0.5060504674911499
5937,Cc1ccc(CNC(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)CC(C)N4C(=O)C3CCC3)CC2)o1,1.0,0.0,0.0,1.0,0.5142518877983093
5938,Cc1ccc(CNC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5939,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C(C)C)s3)n2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5940,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C)s3)n2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5941,Cc1ccc(Cc2c[nH]c(=S)s2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5942,Cc1ccc(Cl)cc1NC(=O)C1CC1c1ccccc1,1.0,0.0,0.0,1.0,0.5142518877983093
5943,Cc1ccc(N/C=C/C(=O)C(C)(C)C)c(O)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5944,Cc1ccc(N=C(NO)c2cnccc2C(F)(F)F)c(C)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5945,Cc1ccc(N=Nc2ccc(O)c3ncccc23)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5946,Cc1ccc(NC(=O)C(=O)NNC(=O)c2cccs2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5947,Cc1ccc(NC(=O)C2CC2c2ccccc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5948,Cc1ccc(NC(=O)C2CC2c2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5949,Cc1ccc(NC(=O)C2CC3CCC2C3)c(Br)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5950,Cc1ccc(NC(=O)CC(O)(C(F)(F)F)C(F)(F)F)c(Br)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5951,Cc1ccc(NC(=O)CC(O)(C(F)(F)F)C(F)(F)F)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5952,Cc1ccc(NC(=O)CC2CCCC2)c(Br)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5953,Cc1ccc(NC(=O)CCOc2ccccc2)c(C)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5954,Cc1ccc(NC(=O)CNC(=O)CC23CC4CC(CC(C4)C2)C3)c(O)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5955,Cc1ccc(NC(=O)CNc2cccc(S(=O)(=O)N3CCCC3)c2)cc1F,1.0,0.0,0.0,1.0,0.5142518877983093
5956,Cc1ccc(NC(=O)COC(=O)C2CC2C)c(S(=O)(=O)N2CCCCC2)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5957,Cc1ccc(NC(=O)Cc2ccccc2)c(C)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5958,Cc1ccc(NC(=O)NCC2CC2(Cl)Cl)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5959,Cc1ccc(NC(=O)NCCCc2ccccc2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5960,Cc1ccc(NC(=O)NCCSc2ccc(C)cc2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5961,Cc1ccc(NC(=S)NC(=O)c2cncc(Br)c2)cc1Cl,1.0,0.0,0.0,1.0,0.5142518877983093
5962,Cc1ccc(NC(=S)NC(=O)c2sc3ccccc3c2Cl)c(C(=O)O)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5963,Cc1ccc(NC(=S)NCc2ccc(F)cc2)c(C)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5964,Cc1ccc(NC(=S)NCc2ccccc2)cc1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5965,Cc1ccc(NC(=S)NCc2cccs2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5966,Cc1ccc(NCN2C(=O)C3C4CCC(C4)C3C2=O)cc1,1.0,0.0,1.0,0.0,0.5067518949508667
5967,Cc1ccc(Nc2cc(C)nn2-c2nc(C)cc(=O)[nH]2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5968,Cc1ccc(Nc2nc(N)nc(CN3CCN(c4ccccc4F)CC3)n2)cc1,-0.0,1.0,1.0,0.0,0.5115052461624146
5969,Cc1ccc(O)c(/C=N/NC(=O)Cc2ccc(Cl)cc2)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5970,Cc1ccc(O)c(C(=O)CC(=O)c2ccc(Cl)cc2)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5971,Cc1ccc(O)c(NC(=S)NC(=O)Cc2ccc(Cl)cc2)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5972,Cc1ccc(OCC(=O)NC2CCCCCC2)cc1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5973,Cc1ccc(Oc2ccc(NC(=O)c3ccco3)cc2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5974,Cc1ccc(Oc2ccccc2NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5975,Cc1ccc(S(=O)(=O)N(C)c2nc3ccccc3[nH]c2=S)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5976,Cc1ccc(S(=O)(=O)N2CCN(C(=O)COC(=O)c3c(C)cc(C)cc3C)CC2)c(C)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5977,Cc1ccc(S(=O)(=O)NCCC(=O)N2CCC(Cc3ccccc3)CC2)cc1,1.0,0.0,1.0,0.0,0.5133858323097229
5978,Cc1ccc(S(=O)(=O)Nc2c(Cl)c(Cl)c(O)c3ccccc23)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5979,Cc1ccc(S(=O)(=O)Nc2cc(=O)[nH]c(SCC(=O)Nc3cccc(C)c3)n2)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
5980,Cc1ccc(SCC(=O)Nc2nnc(-c3ccco3)o2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5981,Cc1ccc(SCC(=O)OCC(=O)N(C)CC(=O)Nc2ccc(F)cc2)cc1C,1.0,0.0,0.0,1.0,0.5142518877983093
5982,Cc1ccc(SCCNC(=S)Nc2ccc(C)c(C)c2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5983,Cc1ccc2c(CC(=O)OCc3nc(N)nc(Nc4ccccc4C)n3)coc2c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5984,Cc1cccc(-n2c(=S)[nH]c3sc4c(c3c2=O)CCc2ccccc2-4)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5985,Cc1cccc(/C=N/NC(=O)Cc2ccc(Cl)cc2)c1O,-0.0,1.0,0.0,1.0,0.5142518877983093
5986,Cc1cccc(/C=N/n2c(COc3ccccc3)n[nH]c2=S)c1,-0.0,1.0,1.0,0.0,0.5079705715179443
5987,Cc1cccc(C(=O)NNC2=C(C(=O)C(F)(F)F)CCC2)c1O,-0.0,1.0,0.0,1.0,0.5142518877983093
5988,Cc1cccc(C)c1NC(=O)C1CC2CCC1C2,1.0,0.0,0.0,1.0,0.5142518877983093
5989,Cc1cccc(C)c1NC(=O)c1ccc(-n2cnnn2)cc1,1.0,0.0,0.0,1.0,0.5142518877983093
5990,Cc1cccc(C)c1NC(=S)NC(=O)c1ccc(Br)o1,-0.0,1.0,0.0,1.0,0.5142518877983093
5991,Cc1cccc(C)c1OCC(O)CN1CCC(CN2C(=O)c3cccc4cccc(c34)C2=O)CC1,1.0,0.0,1.0,0.0,0.5094138979911804
5992,Cc1cccc(CC(=O)NC2CCCCCC2)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5993,Cc1cccc(CC(=O)NCC2CCCCC2)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5994,Cc1cccc(CC(=O)NCCn2c(C)cc3ccccc32)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5995,Cc1cccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C(C)C)s3)n2)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5996,Cc1cccc(NC(=O)C(=O)NNC(=O)c2ccc(C(C)(C)C)cc2)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
5997,Cc1cccc(NC(=O)C23CCC(C)(C2Br)C3(C)C)c1,1.0,0.0,0.0,1.0,0.5142518877983093
5998,Cc1cccc(NC(=O)C2CC2c2ccccc2)c1C,-0.0,1.0,0.0,1.0,0.5142518877983093
5999,Cc1cccc(NC(=O)C2CC3CCC2C3)c1C,-0.0,1.0,0.0,1.0,0.5142518877983093
6000,Cc1cccc(NC(=O)CSC(N)=O)c1C,-0.0,1.0,0.0,1.0,0.5142518877983093
6001,Cc1cccc(NC(=O)NCc2ccc3c(c2)OCO3)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
6002,Cc1cccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
6003,Cc1cccc(NC(=S)NC(=O)c2ccc(Br)o2)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
6004,Cc1cccc(NC(=S)NC(=O)c2ccc(Br)o2)c1C,-0.0,1.0,0.0,1.0,0.5142518877983093
6005,Cc1cccc(NC(=S)NC(=O)c2ccco2)c1C,-0.0,1.0,0.0,1.0,0.5142518877983093
6006,Cc1cccc(Nc2nc(N)nc(CN3CCN(c4ccc(F)cc4)CC3)n2)c1,1.0,0.0,0.0,1.0,0.5142518877983093
6007,Cc1cccc(OCC(=O)NCC(=O)N/N=C/c2cc(Br)cc(Br)c2O)c1,1.0,0.0,0.0,1.0,0.5142518877983093
6008,Cc1cccc(OCCC(=O)Nc2ccc(F)c(F)c2)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
6009,Cc1ccccc1C(=O)NN1CC(C(=O)OCc2ccc(Cl)c(Cl)c2)CC1=O,-0.0,1.0,0.0,1.0,0.5142518877983093
6010,Cc1ccccc1C(=O)NNC(=O)C(=O)Nc1cccc(Cl)c1C,-0.0,1.0,0.0,1.0,0.5142518877983093
6011,Cc1ccccc1Cn1c2ccccc2c2cnn(CC(=O)NCc3ccccn3)c(=O)c21,-0.0,1.0,0.0,1.0,0.5142518877983093
6012,Cc1ccccc1NC(=O)C(=O)NNC(=O)COc1ccc2ccccc2c1,-0.0,1.0,0.0,1.0,0.5142518877983093
6013,Cc1ccccc1NC(=O)CSc1nc2cc3c(cc2cc1C)CCC3,1.0,0.0,0.0,1.0,0.5142518877983093
6014,Cc1ccccc1NC(=S)NC(=O)c1cc(-c2ccccc2)nc2ccccc12,1.0,0.0,0.0,1.0,0.5142518877983093
6015,Cc1ccccc1NC1=C/C(=N\S(=O)(=O)c2ccc(C(=O)O)cc2)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,0.5142518877983093
6016,Cc1ccnc(NC(=O)C23CC4CC(CC(C4)C2)C3)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
6017,Cc1csc(NC(=O)CSc2nc(C(C)C)nc3ccccc23)n1,-0.0,1.0,0.0,1.0,0.5142518877983093
6018,Cc1csc(NC(=O)c2cc3c(s2)CCCC3)n1,1.0,0.0,0.0,1.0,0.5142518877983093
6019,Cc1nc(C)c(-c2csc(Nc3ccccn3)n2)s1,-0.0,1.0,0.0,1.0,0.5142518877983093
6020,Cc1nc(SCC(=O)N2CCCCC2)c2c(C)c(C)sc2n1,-0.0,1.0,0.0,1.0,0.5142518877983093
6021,Cc1nc(SCC(=O)c2cccs2)c2oc3ccccc3c2n1,1.0,0.0,0.0,1.0,0.5142518877983093
6022,Cc1nc2ccccc2c(=O)n1/N=C/c1cc(Br)cc(Br)c1O,1.0,0.0,0.0,1.0,0.5142518877983093
6023,Cc1nc2ccccc2c(=O)n1NC(=O)Cc1ccc(Br)cc1,-0.0,1.0,0.0,1.0,0.5142518877983093
6024,Cc1nc2sc3c(c2c(=O)n1NC(=O)CCBr)CCCC3,-0.0,1.0,0.0,1.0,0.5142518877983093
6025,Cc1nn(-c2cccc(C(F)(F)F)c2)c(Cl)c1/C=N/Nc1cccc(C(=O)O)c1,-0.0,1.0,0.0,1.0,0.5142518877983093
6026,Cc1nn(-c2ccccc2)c(Cl)c1/C=C1\SC(=S)NC1=O,-0.0,1.0,0.0,1.0,0.5142518877983093
6027,Cc1nn(C)c(C(=O)NC(=S)Nc2ccc([N+](=O)[O-])cc2)c1Cl,-0.0,1.0,0.0,1.0,0.5142518877983093
6028,Cc1nn(C)c(C(=O)NC(=S)Nc2ccccc2Br)c1Cl,-0.0,1.0,0.0,1.0,0.5142518877983093
6029,Cc1nn2c(NCCN(C)C)c3c(nc2c1-c1ccccc1)CCCC3,1.0,0.0,1.0,0.0,0.5093913078308105
6030,Cc1nnc(C)n1/N=C/c1cc(Br)cc(Br)c1O,-0.0,1.0,0.0,1.0,0.5142518877983093
6031,Cc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,0.5142518877983093
